name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A82032,2,11.0,11.0,12.0,12.0,11.0,0.308762684535857,0.494452858993247,11.417583500852402,0.315690544765977,0.34273327972936196,-0.0270427349633856,-0.0856621631903247
A82033,3,31.0,31.0,42.0,42.0,42.0,0.101914969439547,0.26439372347739604,0.649615653238372,0.41293137986510997,1.04047148873715,-0.627540108872035,-1.5197200781326698
A82035,2,30.0,30.0,40.0,40.0,40.0,-0.0375958448301513,-0.0609152026422163,0.5686066064627261,0.5675320528358391,0.236935781153091,0.33059627168274797,0.582515595429064
A82036,4,14.0,14.0,18.0,18.0,18.0,-0.685836207193643,-1.15397155254899,1.06793620798074,0.949110252421875,0.30690315983680294,0.642207092585071,0.676641192049429
A82037,0,,,,,,,,,,,,
A82038,2,20.0,20.0,20.0,20.0,20.0,-0.0455383166710018,-0.10256641900448801,0.503255744095904,0.755762626984293,0.0026700364979923602,0.7530925904863008,0.99646709641009
A82039,2,10.0,10.0,10.0,10.0,10.0,0.11071462320680302,0.40227795979615005,0.7782681113153721,0.164504589058534,0.449019967748999,-0.284515378690465,-1.7295285214762601
A82041,2,29.0,29.0,29.0,29.0,29.0,-0.0708542794759858,-0.0976504525118073,0.502141487894255,0.7964451769418069,0.373132537870007,0.423312639071801,0.5315025457210221
A82044,0,,,,,,,,,,,,
A82045,2,6.0,6.0,6.0,6.0,6.0,-0.230077583452326,-0.536215122911167,0.795661517875073,0.6591545968032559,0.36998944518604493,0.28916515161721196,0.43869094294357397
A82046,3,26.0,26.0,33.0,33.0,26.0,0.15613957290008,0.261799679458192,0.6498245443203909,0.440268998811005,0.608549026297773,-0.16828002748676799,-0.38222093297785403
A82047,0,,,,,,,,,,,,
A82048,2,14.0,14.0,14.0,14.0,14.0,0.0368197671870565,0.12379976295416599,0.5623571376298211,0.26059410751226997,0.687381249159729,-0.42678714164745896,-1.6377467077891001
A82049,2,16.0,16.0,16.0,16.0,16.0,0.0685896843759291,0.685619678964556,0.507477947978201,0.0314507410673944,0.395154748995287,-0.363704007927893,-11.5642428631023
A82050,12,2.0,2.0,3.0,3.0,12.0,-0.27161600971260896,-0.4889088174827,1.2694825057941699,0.521739130434774,0.44907842769081896,0.0726607027439553,0.139266346925917
A82053,0,,,,,,,,,,,,
A82055,4,6.0,6.0,6.0,6.0,6.0,0.48951110815448706,0.5474727532648449,16.7147224679632,0.4046176046176021,0.433903828728873,-0.0292862241112712,-0.0723800046687271
A82058,0,,,,,,,,,,,,
A82062,0,,,,,,,,,,,,
A82064,3,21.0,21.0,21.0,21.0,21.0,0.153399131552433,0.9582168840884051,4.19222251122683,0.00668898012634259,0.0432803421405552,-0.0365913620142126,-5.4703947871078595
A82068,2,24.0,24.0,24.0,24.0,24.0,-0.0716044285098629,-0.0831522213182684,0.725129728934346,0.932729090902153,0.636487912312938,0.296241178589215,0.317606882297072
A82071,0,,,,,,,,,,,,
A82072,3,37.0,37.0,43.0,43.0,37.0,0.13344386876457498,0.253815877069008,0.6408468428429449,0.39230680651053296,0.8087678385180791,-0.41646103200754603,-1.0615697334233298
A82075,0,,,,,,,,,,,,
A82077,0,,,,,,,,,,,,
A82617,2,41.0,41.0,45.0,45.0,45.0,-0.0793952886876902,,0.591049191385335,,0.0123271019675402,,
A82623,0,,,,,,,,,,,,
A82629,1,12.0,12.0,12.0,12.0,12.0,-0.009329040532382371,-0.0141967636935092,0.52,0.666453490427087,0.200001463807969,0.466452026619118,0.6999018435933149
A82631,14,2.0,2.0,3.0,3.0,2.0,-1.4285714285714701,-8.412698412700161,1.00891828606864,0.7142857142856859,0.0126277904220098,0.7016579238636761,0.9823210934091858
A82646,2,14.0,14.0,15.0,15.0,15.0,0.0147270457267463,0.24066917664818696,0.649238638803275,0.0464650268595763,0.63554685592943,-0.5890818290698541,-12.6779616602857
A82647,2,29.0,29.0,30.0,30.0,30.0,0.0273086538865791,0.711746877700945,0.828224136452506,0.0110598374158208,0.8576281078997751,-0.8465682704839541,-76.5443684798619
A82650,2,19.0,19.0,24.0,24.0,24.0,-0.0319032097927104,-0.0315810507475234,0.544469621621999,1.04210423343067,0.0212015200639346,1.0209027133667299,0.9796550869060979
A82651,2,43.0,43.0,43.0,43.0,43.0,-0.857553918945,-15.886779233845198,1.06502363183106,0.0510703788185509,0.0801575113239235,-0.0290871325053725,-0.569549965719206
A82654,2,24.0,24.0,24.0,24.0,24.0,-0.0474066283388232,-0.100089192330882,0.5150083125464671,0.521050457755519,0.244899798529727,0.276150659225792,0.5299883247686621
A83001,0,,,,,,,,,,,,
A83003,2,30.0,30.0,30.0,30.0,30.0,0.0512903438111252,0.10438995650766801,0.7452286004607921,0.44004374164141297,0.577693702416968,-0.137649960775556,-0.312809722647358
A83005,0,,,,,,,,,,,,
A83006,0,,,,,,,,,,,,
A83007,1,10.0,10.0,10.0,10.0,10.0,-0.0048288722888154105,-0.0175007153330285,0.5192307692307689,0.280753152921051,0.0296517939026495,0.25110135901840197,0.8943848231297059
A83008,2,12.0,12.0,14.0,14.0,12.0,0.418802463827889,0.703582943964933,9.18942681868159,0.176440026656306,0.22201441035741698,-0.0455743837011106,-0.258299573882328
A83009,1,35.0,35.0,35.0,35.0,35.0,-0.0216642062502639,-0.0493625817990569,0.5185185185185189,0.460543321983182,0.0055949907276393,0.454948331255542,0.9878513259001429
A83010,2,18.0,18.0,27.0,27.0,27.0,0.009519868089794029,0.0236555951948407,0.522637581748284,0.435410131630807,0.47184022553239396,-0.0364300939015867,-0.0836684570594158
A83011,2,36.0,36.0,45.0,45.0,45.0,-0.046041121214554004,-0.0760991034256873,0.567993039065537,0.5540750867977529,0.229837865226863,0.32423722157089,0.585186429234351
A83012,2,18.0,18.0,27.0,27.0,18.0,-0.0242679486745239,-0.0565221519149269,1.38094308610724,0.45362082807392,0.436047367647731,0.0175734604261881,0.0387404178525164
A83013,0,,,,,,,,,,,,
A83014,1,15.0,15.0,15.0,15.0,15.0,-0.007555274988450959,-0.0228290485414417,0.51063829787234,0.33850533516007103,0.0060732356682292,0.332432099491842,0.9820586707581508
A83015,2,34.0,34.0,46.0,46.0,46.0,0.0439981061312107,0.148209722389778,0.519303783781091,0.32728624713371696,0.6661869638653161,-0.338900716731599,-1.03548719110442
A83016,4,11.0,11.0,11.0,11.0,18.0,0.335289650582338,5.638646443773769,2.03262422484977,0.0148722513600575,0.17982632722084302,-0.164954075860785,-11.0913991343506
A83018,2,32.0,32.0,43.0,43.0,43.0,0.022511667020075,0.0503821406729775,0.519143258709446,0.4778179771858379,0.5645442002173671,-0.0867262230315287,-0.18150473019519398
A83020,2,22.0,22.0,22.0,22.0,22.0,-0.21499722268363503,-0.5656923503313579,0.787780539434709,0.5950575550492729,0.32214243221834904,0.272915122830924,0.45863651425839796
A83021,2,9.0,9.0,9.0,9.0,9.0,-0.0399538771618211,-0.106506561450389,0.743200787130456,0.415084541580384,0.36132534507026504,0.0537591965101188,0.12951384868595
A83022,2,15.0,15.0,30.0,30.0,30.0,-0.00556973910946559,-0.0177039662684719,2.7633074124730896,0.30285629219091104,0.300840686151451,0.00201560603946005,0.0066553216539726795
A83023,2,2.0,2.0,2.0,2.0,2.0,-0.10513483438502601,-0.153423104642945,0.611601167109166,0.790395601527639,0.44659365987352706,0.343801941654112,0.434974512749853
A83024,0,,,,,,,,,,,,
A83025,2,17.0,17.0,17.0,17.0,17.0,-0.0462102201311374,-0.11196884778045801,0.6179641796523481,0.458916263349012,0.23458180358889602,0.22433445976011498,0.488835279279492
A83026,3,32.0,32.0,35.0,35.0,32.0,0.137768049609435,0.229077956131937,0.7249138258189709,0.46363442462115995,0.653681909856788,-0.190047485235629,-0.40990805501752503
A83027,2,23.0,23.0,23.0,23.0,23.0,0.217133863294972,0.479530839036038,1.8875825293116102,0.235670931765672,0.35070371042471,-0.115032778659038,-0.48810762446263395
A83028,0,,,,,,,,,,,,
A83029,0,,,,,,,,,,,,
A83030,0,,,,,,,,,,,,
A83031,0,,,,,,,,,,,,
A83032,2,12.0,12.0,21.0,21.0,21.0,0.0272674657141256,0.172345639890357,0.5287105823131021,0.130946375561306,1.11257514126983,-0.98162876570852,-7.49641799172171
A83033,2,15.0,15.0,15.0,15.0,15.0,0.0264032624244451,0.180586323182214,0.55990938350228,0.119805276290881,0.40274315733824395,-0.282937881047363,-2.36164791574292
A83034,2,50.0,50.0,57.0,57.0,57.0,-0.226035213052907,-0.5081242807627171,0.8786269709919869,0.3568913933466621,0.0684074292846018,0.28848396406206,0.808324239362772
A83035,0,,,,,,,,,,,,
A83036,0,,,,,,,,,,,,
A83037,3,3.0,3.0,3.0,3.0,3.0,0.0695964236509426,0.25837790671406696,0.6299058223615079,0.199762611477247,0.31024964172889097,-0.110487030251644,-0.553091639294214
A83038,0,,,,,,,,,,,,
A83040,0,,,,,,,,,,,,
A83041,0,,,,,,,,,,,,
A83044,0,,,,,,,,,,,,
A83045,1,25.0,25.0,25.0,25.0,25.0,-0.006349427364312829,-0.0174287939068835,0.5135135135135139,0.370656183083373,0.13572737060379803,0.234928812479575,0.6338186794168
A83046,0,,,,,,,,,,,,
A83047,2,22.0,22.0,22.0,22.0,22.0,0.0276032941490561,0.0920491801810421,0.526622585704273,0.272272208215724,0.481935028598873,-0.20966282038314898,-0.7700485545591609
A83048,0,,,,,,,,,,,,
A83049,2,15.0,15.0,15.0,15.0,15.0,0.0592596208516619,0.202804665308328,0.6201490054278411,0.232940860639078,0.328497928912982,-0.0955570682739039,-0.41022029373353003
A83050,2,11.0,11.0,16.0,16.0,16.0,-0.0137906618707691,-0.0212402875933902,0.511684325800947,0.581688293009338,0.285221755088705,0.296466537920633,0.5096656430661111
A83051,0,,,,,,,,,,,,
A83052,0,,,,,,,,,,,,
A83054,0,,,,,,,,,,,,
A83055,2,36.0,36.0,37.0,37.0,37.0,0.030509484460612003,0.382874734513466,0.686856183267062,0.7535843448216559,0.84242240205656,-0.0888380572349036,-0.11788734445635
A83057,2,15.0,15.0,32.0,32.0,15.0,0.0361383319367392,0.24186483355662902,1.07431514273774,0.11327707254899799,0.14691555580135698,-0.033638483252359,-0.296957561626681
A83060,4,15.0,15.0,15.0,15.0,15.0,-0.0820698142437274,-0.12541972666656098,0.597095726132224,0.736431105126756,0.7077438750066791,0.028687230120077,0.0389543976624117
A83061,0,,,,,,,,,,,,
A83066,2,27.0,27.0,27.0,27.0,27.0,0.0420763417493932,0.19498771933800302,0.624999670474489,0.173713359736656,0.241035542030687,-0.0673221822940315,-0.38754752309258095
A83070,2,30.0,30.0,30.0,30.0,30.0,0.236397289817641,0.9897766614295129,0.864876926574062,0.0024417321857851102,0.549102840961238,-0.5466611087754529,-223.882501102258
A83071,0,,,,,,,,,,,,
A83072,0,,,,,,,,,,,,
A83073,0,,,,,,,,,,,,
A83074,0,,,,,,,,,,,,
A83075,0,,,,,,,,,,,,
A83610,4,2.0,2.0,2.0,2.0,2.0,0.514855507005042,0.511662396046973,0.8469950389646659,0.49138515281819106,0.0695354406102791,0.42184971220791206,0.858490961292828
A83616,0,,,,,,,,,,,,
A83617,2,46.0,46.0,47.0,47.0,47.0,-0.0635941517143879,-0.133203528133333,0.657614552753563,0.541015077462932,0.0322618637478289,0.508753213715103,0.9403679026855971
A83618,3,20.0,20.0,22.0,22.0,20.0,0.32721420601776696,0.555425287617747,1.73020351157769,0.261909503889661,0.45102841610328703,-0.18911891221362698,-0.7220773183293892
A83619,0,,,,,,,,,,,,
A83626,2,35.0,35.0,38.0,38.0,38.0,-0.05483171269624299,-0.0463925897966443,0.6130438133792221,1.23673841237803,0.0304407330606882,1.20629767931735,0.9753862799473041
A83627,2,39.0,39.0,44.0,44.0,44.0,0.0411450849295706,0.13474592363506402,0.590427163963594,0.39772581896026904,0.6764737319347299,-0.278747912974462,-0.7008544572317739
A83634,3,14.0,14.0,15.0,15.0,14.0,1.08471617180354,1.13982333294162,9.584817931719892,1.08019484462537,0.365732819673156,0.7144620249522091,0.6614195841677061
A83635,2,40.0,40.0,43.0,43.0,43.0,-0.0457108793014646,-0.0692852250895684,0.6115736646653821,0.42007577048940203,0.0309161386095047,0.38915963187989705,0.9264034234264781
A83636,0,,,,,,,,,,,,
A83637,4,3.0,3.0,3.0,3.0,52.0,0.24297502056905898,0.5730163585846529,0.689356970755015,0.473116044697811,0.825582228223803,-0.352466183525992,-0.7449888615616909
A83641,3,26.0,26.0,36.0,36.0,26.0,0.0751725954338241,0.152179202565083,0.6259141584177429,0.41880157558783504,0.47841265575197794,-0.0596110801641424,-0.142337287247479
A83644,4,2.0,2.0,5.0,5.0,23.0,-0.5283959875390599,-0.917316994770086,0.522135185437879,0.947953345350286,0.00374063415114456,0.944212711199141,0.996053989186818
A84002,0,,,,,,,,,,,,
A84003,3,21.0,21.0,22.0,22.0,21.0,-0.42458402020583,-6.092485361676,6.21094293769138,0.494273809347815,0.477894420284031,0.0163793890637839,0.0331382904657567
A84005,3,3.0,3.0,5.0,5.0,3.0,0.34379306229779993,0.669325113221985,7.35910297588529,0.169848298987533,0.21656500663850098,-0.0467167076509682,-0.27504960561540504
A84006,0,,,,,,,,,,,,
A84007,0,,,,,,,,,,,,
A84009,3,8.0,8.0,21.0,21.0,21.0,-0.0470808982894431,-0.14663757218547802,3.3661467475309803,0.28521305973537703,0.27122647453258497,0.0139865852027919,0.0490390770176121
A84011,2,50.0,50.0,52.0,52.0,52.0,0.085144096412996,0.19674868077180102,1.04451465837217,0.817718365692462,0.89923382909983,-0.0815154634073679,-0.0996864774320421
A84013,0,,,,,,,,,,,,
A84014,0,,,,,,,,,,,,
A84016,0,,,,,,,,,,,,
A84018,3,32.0,32.0,32.0,32.0,56.0,-0.129060096110237,-0.16187916628545498,0.601529878264496,0.777311859293991,0.133652579313113,0.6436592799808779,0.828057969635886
A84020,0,,,,,,,,,,,,
A84022,1,35.0,35.0,35.0,35.0,35.0,-0.0175174841630742,-0.0343013396755377,0.5185185185185189,0.5282113616843329,0.0552392892813305,0.472972072403003,0.8954219971619201
A84024,1,2.0,2.0,2.0,2.0,2.0,-0.00925458019139809,-0.0190476453133751,0.516666666666667,0.49511937025548,0.00462662011138121,0.490492750144099,0.99065554613831
A84025,0,,,,,,,,,,,,
A84026,1,33.0,33.0,33.0,33.0,33.0,-0.0231184904132282,-0.0373794015869261,0.517241379310345,0.6416005803275351,0.0174013391703739,0.624199241157161,0.9728782365478991
A84027,0,,,,,,,,,,,,
A84028,0,,,,,,,,,,,,
A84029,2,10.0,10.0,11.0,11.0,10.0,-0.755545606074372,-55.2141404324609,38.240108317165706,0.69709347500045,0.6773355391753809,0.0197579358250694,0.0283433090878617
A84030,0,,,,,,,,,,,,
A84031,0,,,,,,,,,,,,
A84033,0,,,,,,,,,,,,
A84034,0,,,,,,,,,,,,
A84035,0,,,,,,,,,,,,
A84036,6,9.0,9.0,9.0,9.0,47.0,-0.139606451662437,-0.260818252008589,0.716762623058097,0.516325829404844,0.321552208164941,0.19477362123990197,0.377230055417552
A84037,0,,,,,,,,,,,,
A84038,0,,,,,,,,,,,,
A84039,2,11.0,11.0,25.0,25.0,25.0,0.0297742104594283,0.0434198911941747,0.71488994950278,0.755491702705551,0.880437691162112,-0.12494598845656,-0.165383667364057
A84040,2,25.0,25.0,25.0,25.0,25.0,-0.36891705795316204,-2.76794363309431,1.7300953307300202,0.107002113661448,0.6325998017545761,-0.5255976880931289,-4.912030894605571
A84043,2,12.0,12.0,12.0,12.0,12.0,0.281085684245587,0.54680554934566,1.81453615310918,0.23296484904170398,0.449674028202329,-0.21670917916062502,-0.930222649691802
A84045,2,44.0,44.0,46.0,46.0,46.0,-0.0487802352354318,,0.5546349736898171,,0.00890221575476957,,
A84047,2,7.0,7.0,7.0,7.0,7.0,-0.132507693742548,-0.19058110099282197,0.5822417605400401,0.8277901380786121,0.372626311905633,0.45516382617297796,0.549854129972437
A84614,2,28.0,28.0,29.0,29.0,28.0,-0.8119665555560408,-1.46069268846813,42.8077627612531,0.531847476352603,0.6519988118959571,-0.120151335543355,-0.22591314406030397
A84619,2,33.0,33.0,34.0,34.0,34.0,0.0415396773129779,0.0441810329317162,0.533387871151627,0.898675490973819,0.940215168286795,-0.0415396773129757,-0.0462232226540001
A85001,1,13.0,13.0,13.0,13.0,13.0,-0.00812196292651473,-0.0174069223163652,0.510204081632653,0.474715814435741,0.0767396310365198,0.397976183399222,0.8383461669004341
A85002,2,22.0,22.0,22.0,22.0,22.0,-0.731611088731418,-4.06302802874398,1.4431398579882802,0.17430513984080098,0.3701566758159629,-0.19585153597516197,-1.12361308538601
A85003,0,,,,,,,,,,,,
A85004,2,18.0,18.0,31.0,31.0,31.0,0.0144303028718343,0.0311967138086764,0.530454453646516,0.488598792311351,0.597413434342429,-0.108814642031079,-0.22270755422117103
A85005,2,17.0,17.0,44.0,44.0,17.0,0.0150141496521023,0.0661688496343519,0.6099801461389129,0.211892464790649,0.23650662600087802,-0.0246141612102291,-0.116163456942879
A85006,0,,,,,,,,,,,,
A85007,0,,,,,,,,,,,,
A85008,1,40.0,40.0,40.0,40.0,40.0,0.0224863165720473,0.0771829466420965,0.545454545454546,0.268851570232381,0.7635505348174209,-0.49469896458504103,-1.8400449145878202
A85009,2,39.0,39.0,42.0,42.0,42.0,-0.0499428126360168,-0.0722427251115684,0.54873525979489,0.47972006565375797,0.115662449566286,0.36405761608747206,0.758895952353667
A85010,0,,,,,,,,,,,,
A85011,0,,,,,,,,,,,,
A85012,0,,,,,,,,,,,,
A85013,0,,,,,,,,,,,,
A85014,0,,,,,,,,,,,,
A85016,2,42.0,42.0,46.0,46.0,46.0,0.0402494304560962,0.17715530326084497,0.519825851483493,0.31076760372398604,0.6204823310022181,-0.30971472727823196,-0.996612013500965
A85017,0,,,,,,,,,,,,
A85018,2,14.0,14.0,14.0,14.0,14.0,-0.9585438291774541,-124.536396425552,2.6792173060207403,0.953458306399508,0.595688211744104,0.357770094655404,0.375234126394505
A85019,0,,,,,,,,,,,,
A85020,3,32.0,32.0,39.0,39.0,32.0,-0.0789849088085403,-0.20457498867077303,0.5031862980469629,0.465077604312253,0.308108090008887,0.156969514303366,0.337512520164218
A85021,2,18.0,18.0,18.0,18.0,18.0,0.587240078284209,0.5852107435590219,1.22110518216147,0.418700444014593,0.899609121549432,-0.480908677534839,-1.14857455827794
A85023,0,,,,,,,,,,,,
A85024,0,,,,,,,,,,,,
A85026,3,35.0,35.0,44.0,44.0,44.0,-0.45108718899989003,-1.2584456831103,1.58413206057068,0.271519273855631,0.0073828253673085,0.26413644848832296,0.972809203330317
A85611,1,30.0,30.0,30.0,30.0,30.0,-0.0216561533957301,-0.0335541320003601,0.53125,0.667065588975755,0.0173809871038529,0.649684601871902,0.9739441107574741
A85614,0,,,,,,,,,,,,
A85616,1,55.0,55.0,55.0,55.0,55.0,0.11863630733168902,,0.5714285714285721,,0.9857420024184799,,
A85617,2,7.0,7.0,12.0,12.0,12.0,-0.0160120888567412,-0.0871718081175756,0.7019598582505681,0.0281254785688725,0.005314930830934371,0.0228105477379381,0.8110278970749101
A85620,2,30.0,30.0,31.0,31.0,31.0,-0.0268855422049235,-0.047602096619683,0.598740904076284,0.591682980009512,0.000201051501196758,0.5914819285083149,0.999660204014668
A86003,2,14.0,14.0,14.0,14.0,14.0,0.08349976141304599,0.274931450271887,0.8637464614224281,0.220211441253913,0.316883051665534,-0.0966716104116212,-0.438994494841687
A86004,0,,,,,,,,,,,,
A86005,2,22.0,22.0,31.0,31.0,31.0,0.0185853384647924,0.0410519513245186,0.617223526754807,0.503360697079253,0.623805480268313,-0.12044478318906,-0.23928126269679004
A86006,0,,,,,,,,,,,,
A86008,0,,,,,,,,,,,,
A86010,5,17.0,17.0,18.0,18.0,17.0,0.7180259809846601,0.857322117928883,0.708680862803245,0.11949583954093901,1.13268247780354,-1.01318663826261,-8.47884446985696
A86011,0,,,,,,,,,,,,
A86012,1,19.0,19.0,19.0,19.0,19.0,-0.0128747059127547,-0.0184177285259755,0.511627906976744,0.7119134551589941,0.158301100910542,0.553612354248453,0.77763996485333
A86013,0,,,,,,,,,,,,
A86016,0,,,,,,,,,,,,
A86017,4,32.0,32.0,32.0,32.0,33.0,-0.0523487288193165,-0.0898377640082608,0.590589682713679,0.23435055791221202,0.0131611371416982,0.221189420770513,0.943839958142415
A86018,2,27.0,27.0,27.0,27.0,27.0,0.0690667376777851,0.137767930645105,0.6271769253717211,0.43225993068673707,0.665552566696576,-0.233292636009839,-0.539704514455467
A86020,0,,,,,,,,,,,,
A86021,15,13.0,13.0,13.0,13.0,29.0,-0.7999999999999989,-1.59923062709055,1.5205309234997901,0.47748667451765003,0.007394862335694091,0.470091812181956,0.984512945113779
A86022,0,,,,,,,,,,,,
A86023,2,23.0,23.0,30.0,30.0,30.0,-0.0292047454596556,-0.074988422862815,0.570802148514986,0.30711370857901,0.01264366997983,0.29447003859918,0.958830655790875
A86024,2,36.0,36.0,37.0,37.0,37.0,0.0430331613609618,0.675282921551667,0.5218195796934221,0.0206929599247356,1.01045567122686,-0.9897627113021199,-47.8308910326064
A86025,2,10.0,10.0,10.0,10.0,10.0,0.0672103262195669,0.31283189145653495,0.584564978672529,0.14763454112000599,0.377584430941298,-0.22994988982129197,-1.55756158468617
A86026,0,,,,,,,,,,,,
A86027,0,,,,,,,,,,,,
A86028,5,14.0,14.0,23.0,23.0,22.0,0.932954400707293,6.09213067687172,2.57082573012933,0.0426249355880911,0.40552561367503903,-0.36290067808694804,-8.51381176487544
A86029,6,11.0,11.0,11.0,11.0,11.0,-0.757271771035156,-287.23390590556,1.75569921604152,0.7599081999367081,0.328586157917161,0.4313220420195471,0.5675975625154079
A86030,0,,,,,,,,,,,,
A86031,3,6.0,6.0,7.0,7.0,7.0,-0.0864306429125687,-0.0834756861807462,0.739440962104377,0.53260788459147,0.181948478328952,0.350659406262519,0.658381928633083
A86033,2,18.0,18.0,18.0,18.0,18.0,-0.10067563954540801,-0.161525607720386,0.740550608607732,0.7239553842635709,0.452061368175507,0.271894016088065,0.375567365058888
A86035,2,23.0,23.0,23.0,23.0,23.0,-0.75552044379727,-7.456724440543949,0.9044406745833791,0.10342134636058001,0.0656094795880193,0.0378118667725609,0.365609887157427
A86036,2,25.0,25.0,25.0,25.0,25.0,0.282682353178898,0.7819568270271758,1.69341006275258,0.0788239901490231,0.245754823617325,-0.166930833468302,-2.1177668518518997
A86037,0,,,,,,,,,,,,
A86038,0,,,,,,,,,,,,
A86040,3,14.0,14.0,31.0,31.0,31.0,-0.126867165545503,-0.623238364913836,0.532746554990448,0.153873586165983,0.0186555909300863,0.13521799523589698,0.8787602772189731
A86041,0,,,,,,,,,,,,
A86601,0,,,,,,,,,,,,
A87002,2,33.0,33.0,34.0,34.0,34.0,-0.0436064530830202,-0.053646274349451,0.5561877701871429,0.856457925283465,0.0279353167060812,0.828522608577384,0.9673827331367908
A87003,0,,,,,,,,,,,,
A87004,0,,,,,,,,,,,,
A87005,0,,,,,,,,,,,,
A87006,2,25.0,25.0,26.0,26.0,26.0,-0.0311853494894657,-0.0322856346521774,0.534630897361734,0.9971056364974371,0.0303598023239999,0.9667458341734371,0.9695520702995458
A87007,3,7.0,7.0,12.0,12.0,7.0,0.133795543601266,0.40434162289031794,0.6889180707703539,0.197101737378286,0.39131284792682297,-0.194211110548537,-0.985334341197602
A87008,3,19.0,19.0,26.0,26.0,26.0,-0.226461696028575,-0.41669712672758796,1.26189614627908,0.465471166804492,0.286009729588491,0.179461437216001,0.38554791362915597
A87009,2,19.0,19.0,19.0,19.0,19.0,0.187716076875345,0.34719302556607895,0.7223105560540749,0.165235610439804,0.425118392578312,-0.25988278213850896,-1.5728012953550699
A87011,4,38.0,38.0,49.0,49.0,41.0,-1.0820886094665199,-1.73747070487164,2.13726487049806,0.725400215090598,0.007165892389273679,0.718234322701324,0.990121463655234
A87012,0,,,,,,,,,,,,
A87013,0,,,,,,,,,,,,
A87016,3,7.0,7.0,7.0,7.0,14.0,-0.04476246925861,-0.0666487215961326,0.5060759973405179,0.6871558594797671,0.24490539221949997,0.44225046726026707,0.643595570290395
A87017,0,,,,,,,,,,,,
A87019,0,,,,,,,,,,,,
A87020,0,,,,,,,,,,,,
A87022,0,,,,,,,,,,,,
A87023,1,49.0,49.0,49.0,49.0,49.0,0.0407832403384209,0.190112761110561,0.538461538461538,0.173738079010064,0.622353722732693,-0.44861564372262897,-2.5821376999146097
A87029,2,11.0,11.0,11.0,11.0,11.0,-0.33981376491946397,-0.520740836428942,0.515330474169715,0.992372084043787,0.332962672118438,0.659409411925349,0.664477994220013
A87030,0,,,,,,,,,,,,
A87600,3,38.0,38.0,40.0,40.0,40.0,-0.103530655293909,-0.887519150742,1.7976498391134599,0.13098260816534502,0.0020048157345775603,0.128977792430768,0.9846940310422979
A87612,0,,,,,,,,,,,,
A87615,0,,,,,,,,,,,,
A88001,2,42.0,42.0,42.0,42.0,42.0,0.759945909371942,1.21052506361106,1.3673734430425701,0.6385281235964549,0.627782052777151,0.0107460708193035,0.0168294401173391
A88002,2,25.0,25.0,26.0,26.0,26.0,-0.017153941454039,-0.0254279424715888,0.55413195916665,0.33567577348185906,0.0570679968819867,0.278607776599872,0.8299907190499979
A88003,0,,,,,,,,,,,,
A88004,1,8.0,8.0,8.0,8.0,8.0,0.007882926735970571,0.0419831282114544,0.5185185185185189,0.179881231672307,0.605559275414718,-0.42567804374241097,-2.3664394544388903
A88005,0,,,,,,,,,,,,
A88006,0,,,,,,,,,,,,
A88007,0,,,,,,,,,,,,
A88008,2,26.0,26.0,40.0,40.0,40.0,-0.0491242012051743,-0.0463442854814316,0.7519948529335171,1.10910820343683,0.0283757769229953,1.08073242651384,0.9744156820452091
A88009,3,18.0,18.0,24.0,24.0,18.0,0.176545881231267,0.16969261915220302,0.568314579649469,0.8638404485531609,0.46830508848805197,0.39553536006511,0.457880110531509
A88010,0,,,,,,,,,,,,
A88012,2,32.0,32.0,32.0,32.0,32.0,-0.250658891070719,-0.6111687728936421,1.4857143854371202,0.660789287432347,0.49207658361278295,0.168712703819564,0.255319974201061
A88013,1,18.0,18.0,18.0,18.0,18.0,-0.007602905878952109,-0.0144224232705449,0.5227272727272729,0.534761604270477,0.20023374559658497,0.334527858673893,0.6255644683583
A88014,0,,,,,,,,,,,,
A88015,0,,,,,,,,,,,,
A88016,0,,,,,,,,,,,,
A88022,0,,,,,,,,,,,,
A88023,0,,,,,,,,,,,,
A88025,2,26.0,26.0,26.0,26.0,26.0,-0.7602197695647359,-4.08503492744633,2.48067907355407,0.17313404950363598,0.471321461977286,-0.29818741247365,-1.72229213911726
A88601,2,14.0,14.0,14.0,14.0,14.0,0.0741681131317855,0.219301135337089,0.712411269788672,0.26403402621319,0.5763597133985711,-0.31232568718538106,-1.18289938484367
A88608,1,27.0,27.0,27.0,27.0,27.0,-0.0133580241336852,-0.0310560215073261,0.5142857142857139,0.443484726954715,0.0026699305431039898,0.440814796411611,0.993979656162146
A88613,7,5.0,5.0,5.0,5.0,41.0,0.0441092608036747,2.8190535515191,0.6214255878834329,0.00625873329436197,0.968842637494282,-0.96258390419992,-153.798517835397
A89001,2,14.0,14.0,17.0,17.0,17.0,0.0125614200039185,0.0311081383936819,0.512124676856123,0.534987694221101,0.706684048646397,-0.17169635442529702,-0.32093514725655997
A89002,0,,,,,,,,,,,,
A89004,0,,,,,,,,,,,,
A89005,0,,,,,,,,,,,,
A89006,4,13.0,13.0,13.0,13.0,37.0,0.149950255830514,1.05021675487505,1.24958390983171,0.15578173934345002,0.275781888713737,-0.12000014937028698,-0.770309471931912
